,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
13585,5556233091095862713,EC12,EC18,760.7046926794926,1188.647866988029,1219.4820065753895,1248.5937686534733,566.0,659.0,597.0,554.0,2.0
13586,5558589856187044119,Og87,SF2,1010.2437954478776,1421.420477733484,1813.653660777996,,680.0,411.0,207.0,,2.0
13587,5558821467517195932,KA,Ut14,948.453345213644,1031.1627322519962,997.0672891600803,992.7926543114622,688.0,749.0,700.0,664.0,2.0
13588,5559229511693433831,Gh24,Gh28,867.4255419822836,916.7989243754496,865.6684065731044,857.7115257553568,720.0,718.0,682.0,668.0,2.0
13589,5560518035242480611,Gh54,Og122,876.2849117148568,1961.574830553722,1092.9463776913376,846.3884013585784,702.0,593.0,512.0,349.0,2.0
13590,5561817888114767050,SF1,SF1,887.8444505941799,1099.3206163757047,1114.470838169412,1140.6093556733335,705.0,525.0,461.0,407.0,2.0
13591,5562457543621156762,Gh60,Mono1,710.0277200754842,1032.822453533223,908.5882367733112,880.0033995763176,680.0,469.0,475.0,459.0,2.0
13592,5563746067170203542,Blank2,SF2,776.653571477234,1090.3060384942344,1104.7453285257864,1148.921289282241,683.0,564.0,494.0,425.0,2.0
13593,5565292215244010598,EC12,Gh62,815.3213141150098,1258.8782352560556,1336.040577622776,1385.1292650894222,637.0,621.0,569.0,506.0,2.0
13594,5569788751508124864,EC12,EC12,1054.0074207485156,1509.214247251066,1614.2530042002204,1735.8466114289722,495.0,490.0,428.0,328.0,2.0
13595,5569788751508124864,EC12,EC12,1053.7152791496735,1508.7959349560026,1613.8055780775012,1735.365482933646,495.0,490.0,428.0,328.0,2.0
13596,5569788751508124864,EC12,EC12,1053.7152791496735,1508.7959349560026,1613.8055780775012,1735.365482933646,495.0,490.0,428.0,328.0,2.0
13597,5569788751508124864,EC12,EC12,1053.4232994530398,1508.3778544857962,1613.3583999142566,1734.8846210753418,495.0,490.0,428.0,328.0,2.0
13598,5574075420152116590,Gh24,Gh9,906.516959091068,1020.8947122549636,953.9765345235044,929.9707933728002,703.0,720.0,698.0,656.0,2.0
13599,5575922143063938159,Gh30,Ut14,859.244773908221,1108.0110855224002,1003.3474436589568,980.7517209959738,582.0,637.0,633.0,610.0,2.0
13600,5576118595122679690,ParPR2,SF1,993.4827261285908,1190.5886297125176,1144.081478886245,1071.6889721141606,703.0,691.0,600.0,454.0,2.0
13601,5576330187240176058,EC14,Ut14,989.2558811049532,1156.48753751979,1064.9761477134407,1043.5951778909389,713.0,684.0,682.0,653.0,2.0
13602,5576419893162711853,CF,RP1_B,611.2477426530269,786.1476009447144,788.9076229382842,817.683796743217,646.0,688.0,644.0,581.0,2.0
13603,5576827937338949752,EC16,PH,963.3185007237896,1029.0519790816788,992.9745674717204,997.2886495602498,600.0,700.0,669.0,619.0,2.0
13604,5578374085412756808,Gh61,Og122,914.5003758186942,1391.8298612042988,1133.7412605517334,1077.5866723613772,658.0,584.0,545.0,503.0,2.0
13605,5579026032999732663,Gh54,SF2,896.7351132601193,1182.954054078342,1198.7076404655802,1345.3785208557408,672.0,504.0,445.0,369.0,2.0
13606,5580055969266672683,EC12,Gh35,809.6753617848572,951.0610755586448,947.956751120751,984.5231741809245,691.0,683.0,644.0,585.0,2.0
13607,5580962461834090027,Gh29,Gh30,706.9798092566829,3607.5744029652847,2161.1631056971923,1996.756097737374,642.0,639.0,629.0,598.0,2.0
13608,5582392890790752825,RP1_B,RP2,685.6746341631659,1084.5605001941396,1279.8074355970048,1437.5969677372611,687.0,667.0,634.0,586.0,2.0
13609,5582800934966990724,EC17,Ut22,643.4764381989556,765.4052190149126,739.7025146285911,731.8492619270259,748.0,832.0,827.0,840.0,2.0
13610,5582890640889526519,EC11,LA,677.6186609008403,878.6694540402344,1095.2223773498724,1139.7333895544932,640.0,537.0,530.0,487.0,2.0
13611,5583298685065764418,Gh12,Mono2,1069.3204633147868,5797.902607485149,3359.162248621786,3154.8625391916,708.0,686.0,708.0,697.0,2.0
13612,5584598537938050857,Gh67,Gh67,785.6678762910856,1557.257558080148,1239.7306662749652,1207.6896996902233,518.0,622.0,632.0,623.0,2.0
13613,5584598537938050857,Gh67,Gh67,786.994497591966,1559.887029272554,1241.823984786343,1209.7289161693625,518.0,622.0,632.0,623.0,2.0
13614,5584598537938050857,Gh67,Gh67,786.994497591966,1559.887029272554,1241.823984786343,1209.7289161693625,518.0,622.0,632.0,623.0,2.0
13615,5584598537938050857,Gh67,Gh67,788.3256065417231,1562.5253953496078,1243.924384503533,1211.7750308398208,518.0,622.0,632.0,623.0,2.0
13616,5586526716993487349,EC18,Og90,815.5096823563538,882.4920726118643,985.3093165929768,980.444534968475,699.0,701.0,681.0,680.0,2.0
13617,5588752810469290905,Gh38,Gh54,845.3907017463534,4831.713563480913,2800.1316821964574,2489.733689086572,678.0,679.0,602.0,498.0,2.0
13618,5590224928320813408,EC16,Ecoli,830.1579670351933,1053.9455022474424,1540.9923144880734,1964.4888332860896,627.0,538.0,496.0,469.0,2.0
13619,5591176095698858817,Gh9,Og90,1008.2894325017112,1304.768987749501,1161.542739751016,1083.91459714066,592.0,785.0,728.0,717.0,2.0
13620,5592232045160407300,Og90,Ut14,943.8719871977112,1317.1116102351066,1059.9329250166886,1063.9761554716615,698.0,682.0,507.0,264.0,2.0
13621,5593295379140669079,Og85,Ut22,1201.603557713428,1448.2657315982683,1293.7695318340427,1231.9996533064125,676.0,689.0,613.0,444.0,2.0
13622,5595223558196105571,Blank1,EC9,905.818142102755,1278.8437105235514,1883.0573057906731,,640.0,581.0,227.0,,2.0
13623,5596856069975400397,EC9,PAg3,1056.3294883078393,1108.4930639733866,1048.17253956709,1057.505273849397,554.0,602.0,558.0,557.0,2.0
13624,5599354740474197821,RP2,SF2,875.9726291246859,1211.9406778009245,1349.4994132874613,1471.7977239047402,622.0,705.0,692.0,666.0,2.0
13625,5599991316436268746,Gh68,OGI33-L,734.8588485205719,1066.8182526734272,1024.2179911090336,1035.149817972611,495.0,548.0,519.0,515.0,2.0
13626,5601282919529634313,EC12,EC17,982.8278972056492,1475.357470102965,1613.183516939842,1026.292096727912,697.0,505.0,455.0,285.0,2.0
13627,5602107257661030983,BI,EC14,896.2285813385491,1020.1265973801638,1011.6473441017424,1025.695607017248,721.0,695.0,691.0,655.0,2.0
13628,5602836619089956490,Gh22,Gh67,838.7714773333714,5854.737508769157,3893.170513097137,4084.1829058716,602.0,531.0,510.0,479.0,2.0
13629,5603627392540229576,EC1,Gh68,949.3286208401772,5492.408915770491,2711.204190458805,2579.3833243289537,527.0,673.0,649.0,635.0,2.0
13630,5603849921691367128,Gh35,PP,792.050256385073,913.6137427939716,856.6693257566915,833.3480802881203,708.0,513.0,575.0,593.0,2.0
13631,5604035436716467475,EC16,Gh28,919.6878978483732,1301.641502103283,1309.1820053793704,1310.3045431062983,692.0,682.0,663.0,647.0,2.0
13632,5605853486016033132,Ecoli,RP1_B,672.6755064549897,994.3397710148716,1058.5245619227917,1800.5620410945303,682.0,660.0,488.0,111.0,2.0
13633,5610621244256196307,Gh29,SF1,762.732067617452,1124.764204389426,1101.2273950123,1088.4608811282944,501.0,683.0,639.0,594.0,2.0
13634,5611029288432434206,CF,EC10,737.6952676666075,782.551831021982,1074.158190073916,,558.0,505.0,166.0,,2.0
13635,5612549423311632799,EC12,Og87,876.118720848027,1210.9454606629567,1307.1933914088063,1672.1540069643202,545.0,618.0,497.0,297.0,2.0
13636,5612957467487870698,EC1,PH,896.6347206334754,1030.7688079931204,977.0053401200504,997.9669066975453,681.0,725.0,654.0,569.0,2.0
13637,5614364789698380523,Og122,Ut12,1202.7375238242553,2245.5930092867598,1762.3233992575697,1569.5634676658528,704.0,597.0,595.0,590.0,2.0
13638,5615245269071189404,EA,EC17,1016.5493111069512,1229.6103117147256,1219.914048162258,1220.470671406894,718.0,669.0,632.0,603.0,2.0
13639,5615456861188685772,EC16,PAg1,902.698528595052,944.5065928360332,907.0381366572158,900.6373954303087,670.0,553.0,579.0,583.0,2.0
13640,5617052381337113877,EC18,Ut14,950.6975236618688,1612.914297450906,1767.5816393045595,1777.0456156189684,724.0,359.0,352.0,331.0,2.0
13641,5617091991983010973,Blank2,Gh54,745.3740877690828,5858.402114690347,3069.8623857858643,2917.6983951837656,644.0,659.0,643.0,618.0,2.0
13642,5617500036159248872,Gh68,PP,1034.4020225362158,1035.013418158448,986.406730708338,973.0948197135854,687.0,575.0,546.0,581.0,2.0
13643,5618119267832303544,PAg3,SF1,867.8476684095115,962.7220210467552,903.486450177982,915.0859941600428,498.0,646.0,617.0,608.0,2.0
13644,5618527312008541443,OGI19-L,Ut22,1091.1096387839957,1324.6441967676162,1152.224223152266,1097.3263191335768,597.0,708.0,667.0,643.0,2.0
13645,5619092937292646602,EC1,EC17,862.4052745848464,1238.8982685974263,1264.420273653968,1266.0688742674736,666.0,702.0,671.0,632.0,2.0
13646,5620047446887740036,Gh35,Gh62,726.3725027654988,964.5497452362822,869.6531742176718,834.2876163739212,609.0,655.0,615.0,579.0,2.0
13647,5620455491063977935,Gh35,Og90,907.5572887464824,1191.9215677910884,1096.4887358026876,1071.8263542374643,699.0,751.0,376.0,363.0,2.0
13648,5621136112263209702,EC11,Gh35,884.610787152773,1180.9362898273278,1132.2693101716284,1097.987936321884,741.0,708.0,683.0,657.0,2.0
13649,5622228183753514951,Gh61,Gh67,707.0543335546957,1426.3969214721344,919.7310346160152,,714.0,563.0,426.0,,2.0
13650,5622335653091738337,EA,Gh30,1021.6175711805114,1129.8779990099856,1122.5294084317163,1130.3026361926886,484.0,700.0,658.0,619.0,2.0
13651,5622878776293545847,Gh50,PAg1,817.4891355902172,926.5033774021374,892.4121996022793,891.3869074160857,674.0,540.0,541.0,548.0,2.0
13652,5623140399789893356,BI,Gh28,860.0145033346208,1045.223201028242,1028.1343043783431,1031.0100739752995,540.0,662.0,670.0,657.0,2.0
13653,5623683522991700866,Gh54,Gh62,749.8947165031815,1176.2723425299369,1068.6674856990687,990.9174289956436,693.0,664.0,643.0,639.0,2.0
13654,5624586673342070185,Gh61,Gh68,875.2575776221468,5245.678941132505,2815.8223461904977,2672.317056781092,504.0,549.0,509.0,458.0,2.0
13655,5624924029513071556,EC14,Og85,941.0849496310068,1655.2908507037178,1530.832089760128,1468.5186271851085,702.0,699.0,681.0,656.0,2.0
13656,5624998059735356109,Gh24,Ut14,906.752542056518,904.8683639081344,879.1936248753796,873.9219048745539,497.0,411.0,392.0,362.0,2.0
13657,5625563685019461268,EC14,Gh12,1061.6321840877588,7515.089784475002,3772.142983670715,3323.6554664776654,666.0,685.0,653.0,629.0,2.0
13658,5627908158030056531,EC16,Gh44,772.0440859738,857.6636303140108,835.3651838250781,840.3046712504544,640.0,571.0,565.0,524.0,2.0
13659,5628560105617032386,EC11,EC18,733.5276175317384,1130.0021616012875,1256.3763044609625,1606.870041562664,552.0,501.0,409.0,215.0,2.0
13660,5629726207329622188,BI,RP2,768.1848652332028,1189.532019915863,1208.084890191324,1228.5692701033252,695.0,549.0,512.0,468.0,2.0
13661,5630134251505860087,Gh11,KA,943.0154168122788,1000.8309249816214,947.2001427048724,936.8502066023656,674.0,625.0,599.0,588.0,2.0
13662,5631057421068884851,Gh54,ParPR2,859.500461473545,949.3764156762484,930.9650717338168,935.6435884691832,478.0,670.0,641.0,600.0,2.0
13663,5631465465245122750,Blank2,SF1,935.6958006056026,1184.4754940363323,1263.7095778546172,1397.806262795538,602.0,801.0,802.0,793.0,2.0
13664,5631654386385058680,BI,CB,879.4280467024589,1167.145362057176,1164.0193209573104,1175.0503407439155,688.0,568.0,526.0,482.0,2.0
13665,5632345944617931631,EC10,PAg3,967.8566201174732,1005.2179844645646,945.3053179908974,942.812512442799,720.0,394.0,376.0,396.0,2.0
13666,5632557536735427999,BI,CF,742.6907924162712,1019.0675670956056,1004.2951791116864,1008.7670999649304,705.0,682.0,673.0,638.0,2.0
13667,5636193612839388829,CB,Gh50,802.3628469443696,1399.4814555664,1411.4725558420582,1407.3800140241656,650.0,606.0,605.0,574.0,2.0
13668,5637556166610720162,KA,Mono1,826.9307122055168,938.8152489291,908.8842707140728,905.4690291830252,688.0,685.0,666.0,632.0,2.0
13669,5640241075336635583,Blank1,Gh12,933.6794049435908,6497.816691236367,3232.7721447718936,3081.005325331253,568.0,704.0,694.0,676.0,2.0
13670,5641192242714680992,EC14,Gh9,886.0203158057767,1045.437412139825,978.6963794548816,988.1122561031082,667.0,761.0,703.0,652.0,2.0
13671,5642024705059813783,LA,PAg3,889.8254462686348,885.3226432244636,858.1088887804733,869.5587674275865,604.0,557.0,555.0,536.0,2.0
13672,5644026914337534828,EC9,OGI19-L,875.0441668430485,1450.0394449670312,1425.9044029986223,1437.882784416277,594.0,712.0,688.0,663.0,2.0
13673,5645660781163774613,EC1,Gh44,803.7920903274334,920.0894222171304,940.4108624008644,,715.0,618.0,196.0,,2.0
13674,5645734811386059166,BI,CB,796.1448829872079,1003.5141674189036,999.2986831326754,986.731403832219,645.0,553.0,534.0,514.0,2.0
13675,5645824517308594961,PK,SF1,843.5053843461179,1122.2804066574247,1376.0205273081235,1470.864796975326,660.0,640.0,617.0,588.0,2.0
13676,5647662990441495658,Blank1,Ut22,904.1560548059856,1188.0520534443374,1092.1410081962615,1049.239244665374,633.0,654.0,625.0,603.0,2.0
13677,5648655846714400772,Gh43,Ut12,1037.8364499766096,1150.928344036308,1070.1299169343952,1085.894218212279,459.0,638.0,613.0,594.0,2.0
13678,5649163106108038806,Gh62,OGI19-L,862.503570746695,4018.5505130570346,2156.134037901115,1801.2034088120763,655.0,763.0,731.0,318.0,2.0
13679,5650251366862828877,KA,KA,955.5914744225854,978.4055813035856,1180.4544100757564,1459.9358325223905,688.0,593.0,251.0,127.0,2.0
13680,5650251366862828877,KA,KA,965.336456029076,988.3832178236815,1192.4925108974903,1474.8240438714752,688.0,593.0,251.0,127.0,2.0
13681,5650251366862828877,KA,KA,965.336456029076,988.3832178236815,1192.4925108974903,1474.8240438714752,688.0,593.0,251.0,127.0,2.0
13682,5650251366862828877,KA,KA,975.2822411850474,998.566451943606,1204.77866692052,1490.0190393485393,688.0,593.0,251.0,127.0,2.0
13683,5651883878642123703,Gh43,RP2,809.1343303797938,876.6925348588451,860.4620548766552,866.7003408529283,685.0,548.0,568.0,552.0,2.0
13684,5652295265035409627,Gh44,RP2,811.0721400249483,903.2092189996148,851.4265334517826,859.053730625292,494.0,376.0,428.0,402.0,2.0
13685,5653246432413455036,Og90,PAg1,837.7531955868378,913.1108434960036,879.0170302627835,882.65784732831,662.0,614.0,597.0,602.0,2.0
13686,5653606459562016845,EC17,PAg3,837.4783560838729,933.1305498520676,914.6114849963128,904.9056323991672,512.0,387.0,207.0,218.0,2.0
13687,5663333237031575087,EC11,Gh43,866.1266610201653,907.463932232311,875.1272228385818,889.3796829018864,723.0,707.0,704.0,665.0,2.0
13688,5665756522261142999,EC17,SF1,865.0796564391048,1278.9880596846,1290.0171832622082,1294.3468976071492,696.0,673.0,655.0,628.0,2.0
13689,5667684701316579491,Gh11,Gh61,920.8638328796312,995.628020140408,927.5358075719726,915.676531555173,467.0,448.0,520.0,541.0,2.0
13690,5669395940582151854,EC16,Gh62,743.2255501378752,1306.0950919433435,1312.298149884242,1342.5563162394824,491.0,638.0,588.0,520.0,2.0
13691,5669803984758389753,Gh22,PK,931.5780321583292,1190.0081398351213,1153.8344954350307,1154.4976006282252,504.0,498.0,464.0,419.0,2.0
13692,5670896056248695002,Gh54,Og90,883.2135072595365,1422.869013865626,1163.9105939477631,1062.0048278290196,677.0,683.0,643.0,615.0,2.0
13693,5671304100424932901,Blank1,OGI19-L,854.4817012214546,2483.010850298666,1700.7441444321803,1483.365683205254,699.0,813.0,792.0,723.0,2.0
13694,5674532132352655832,Gh67,Gh67,740.7290436803179,4685.9742108197,2520.557490417424,2328.8403078655147,545.0,557.0,550.0,517.0,2.0
13695,5674532132352655832,Gh67,Gh67,758.4459705912742,4798.054415191366,2580.844761739624,2384.542043707736,545.0,557.0,550.0,517.0,2.0
13696,5674532132352655832,Gh67,Gh67,758.4459705912742,4798.054415191366,2580.844761739624,2384.542043707736,545.0,557.0,550.0,517.0,2.0
13697,5674532132352655832,Gh67,Gh67,777.0311803204239,4915.627520008162,2644.0866313455954,2442.973646891987,545.0,557.0,550.0,517.0,2.0
13698,5677363461758461643,EC11,Gh67,794.1500720240456,3771.305723323129,2105.6852108246558,1922.445973374295,678.0,648.0,651.0,640.0,2.0
13699,5677437491980746196,EC16,Og90,964.704671806501,1214.8613761884708,1167.750790447088,1152.9113949616303,617.0,791.0,740.0,712.0,2.0
13700,5678317971353555077,EC12,Gh24,766.6536797782339,942.8733710460958,871.3862018681921,860.6268714818485,622.0,582.0,477.0,423.0,2.0
13701,5680433912578317314,EA,PAg3,1092.7864476829975,1119.9519459852609,1132.9043710700482,1161.5295105561595,643.0,529.0,377.0,305.0,2.0
13702,5681722436127364094,Gh9,SF2,906.8822562161308,1020.1647245158904,924.5406782480708,,726.0,472.0,402.0,,2.0
13703,5681954047457515907,CF,EC9,849.0759949008262,1041.171593727129,1054.3265348724717,1030.7260729921868,637.0,550.0,523.0,499.0,2.0
13704,5682362091633753806,Og84,RP2,791.7633357341523,784.0362227952511,783.4721492386933,789.2448050784526,741.0,545.0,596.0,580.0,2.0
13705,5685057937393310411,PAg3,PP,811.099655575858,864.3739742954251,836.9044860301905,962.9431221882674,673.0,595.0,506.0,198.0,2.0
13706,5686496616128894081,Mono1,RP2,702.9515109054555,1054.112074560099,1111.0542991750478,1192.777988075225,653.0,541.0,476.0,411.0,2.0
13707,5686904660305131980,EA,Gh67,1063.3716052063987,1209.7565758825574,1212.0493901126615,1227.4387295337954,545.0,666.0,604.0,519.0,2.0
13708,5688404775971675128,Gh68,LA,874.2188158491634,983.9624380506298,1011.736841143676,1024.366850999237,694.0,723.0,718.0,696.0,2.0
13709,5688424795184330573,Og87,RP1_B,779.6186457303525,1198.9742921903742,1177.103076607562,1210.4052093848604,667.0,694.0,648.0,608.0,2.0
13710,5689786084987576490,EC14,Gh35,882.3486170998763,1555.5424265254876,1455.7129108596353,1445.9692151149,621.0,852.0,628.0,153.0,2.0
13711,5691632807899398059,Gh22,Og85,949.1146791911196,1595.642155804222,1607.7630259776731,1609.8345540039709,691.0,523.0,509.0,471.0,2.0
13712,5694328653658954664,PAg1,SF1,903.158661098521,1283.8127202903752,1383.3970982699816,1528.188401976778,720.0,730.0,701.0,659.0,2.0
13713,5696256832714391156,Mono2,SF2,827.2788225166414,1056.3380273471948,1036.2777295333433,1085.6934673168896,631.0,466.0,437.0,401.0,2.0
13714,5698263949553985048,BI,Gh43,775.7445745805563,,817.3060223222107,831.3489359781232,524.0,,252.0,303.0,2.0
13715,5698823111674106321,Gh24,Ut22,905.0182417888884,1080.369849487803,949.3163883339691,899.1702154658449,707.0,670.0,613.0,518.0,2.0
13716,5699327283534246827,BI,CB,805.0826473492198,1117.412540522741,1159.6034225003525,1648.6136694646077,628.0,576.0,442.0,191.0,2.0
13717,5699552473103031828,EC11,PAg1,732.3778419797051,805.1836765287075,803.071397771254,803.7525051106917,693.0,404.0,388.0,347.0,2.0
13718,5700751290729542813,BI,Gh61,751.8991995922411,849.0580726410695,813.3807715181016,819.1569815676977,702.0,677.0,636.0,553.0,2.0
13719,5700852325975318267,Ecoli,Gh12,917.4542059915856,3180.464846588466,2172.9515710536543,,701.0,474.0,351.0,,2.0
13720,5701506665353076783,EC11,Og84,595.9020647633689,3122.8884626444164,1062.4392277333404,1138.6311485072165,661.0,297.0,131.0,140.0,2.0
13721,5704055431128512906,CF,OGI19-L,751.4059449679237,828.9597627026628,815.9666570786598,816.2557902833788,689.0,685.0,653.0,609.0,2.0
13722,5704095041774410002,Gh40,Gh54,705.927060885077,4123.2400020519535,2798.101843934522,2700.975187903733,523.0,472.0,472.0,416.0,2.0
