,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
9342,-58223397700262190,Mono2,SF1,710.1403664878267,1076.9314946533973,1079.52582077182,1149.85134314003,535.0,510.0,495.0,482.0,2.0
9343,-57680274498454680,Gh9,PH,624.4984201344384,738.319887856138,759.3927357256077,813.2311800740781,504.0,436.0,426.0,394.0,2.0
9344,-57272230322216781,CB,Gh68,728.3089811042171,1698.941731908817,1685.47057304164,1741.154062779361,568.0,532.0,498.0,458.0,2.0
9345,-56515500651737852,Gh30,Gh40,613.2684085354194,913.9755134445736,826.2148552746488,805.7910622929232,579.0,554.0,531.0,492.0,2.0
9346,-56439767977083990,Gh9,LA,632.0474824287078,713.6407029925538,736.6637269871221,806.9692482653431,573.0,600.0,646.0,464.0,2.0
9347,-54587321596301360,Gh59,Ut12,780.1465710506714,1022.3399600519252,937.9374319936082,955.1679502386258,542.0,550.0,594.0,561.0,2.0
9348,-54044198394493850,PAg3,Ut14,710.5450978136869,901.9661203054194,926.999653023262,985.4255338459552,541.0,452.0,446.0,412.0,2.0
9349,-52803691873123160,EC9,Og87,779.1017230965265,1124.2619756918325,1079.067980391948,1110.5092556500365,531.0,517.0,526.0,513.0,2.0
9350,-52729661650838607,EC10,LA,693.2633416535917,1032.978327861741,943.8160357070168,934.7896863656111,580.0,569.0,552.0,521.0,2.0
9351,-52164036366733448,Gh12,OGI19-L,824.7233613718117,952.5694388394812,959.7266520508856,994.9584309181168,537.0,522.0,490.0,457.0,2.0
9352,-51229545984295459,EC17,OGI33-L,655.9462601403286,1240.4282996539014,1290.4716853086898,1360.369495912631,545.0,516.0,504.0,464.0,2.0
9353,-49501629723115676,EC10,PAl,705.4956337865677,787.2781717874759,788.2377560975411,825.0887793333351,564.0,513.0,517.0,506.0,2.0
9354,-49093585546877777,EC14,Gh24,646.5191609713955,730.5329236992864,731.6042927083081,754.6026955638284,587.0,569.0,581.0,549.0,2.0
9355,-48001514056572528,Gh62,Og92,566.9111130160029,654.1640414480332,661.9883448580908,696.6337386538656,595.0,529.0,527.0,502.0,2.0
9356,-47805061997830997,Gh28,Gh60,624.3828370789024,1023.324666785264,880.0867169347623,836.1305794364199,706.0,684.0,662.0,566.0,2.0
9357,-46580594394774070,CB,EC18,616.6265383085499,1115.909310191875,1172.274742274645,1339.5530061018108,567.0,534.0,497.0,386.0,2.0
9358,-46172550218536171,Og84,PAl,653.2290803322311,765.956121440571,778.736189337449,825.8107205157971,537.0,455.0,443.0,435.0,2.0
9359,-45381776768263085,Gh68,PAl,775.788412572032,828.9306167759681,841.8786413222233,989.11650368227,546.0,536.0,512.0,481.0,2.0
9360,-45170184650766717,Gh12,SF1,892.9963378195895,1486.3220393125089,1494.5893843433582,1571.265506102971,522.0,509.0,476.0,469.0,2.0
9361,-44577030070108066,Gh38,LA,864.589624093428,1093.9201245902648,1078.850601823149,1097.683444964908,517.0,553.0,533.0,519.0,2.0
9362,-41629981547157997,Mono2,OGI33-L,641.9216854903046,924.4989152502424,1113.8370090686535,895.6997546056891,623.0,516.0,256.0,276.0,2.0
9363,-41122722153519963,EC14,Gh9,674.8474730127042,769.0934555095043,772.9296602927492,811.9181365694913,496.0,454.0,450.0,415.0,2.0
9364,-39701802491721505,LA,Ut14,634.2864712924693,736.6751015631021,751.7100568132882,809.2926555459625,675.0,587.0,549.0,411.0,2.0
9365,-39490210374225137,Og85,PH,938.5118702924464,1170.1702400702602,1226.549557193018,1485.5420423384485,562.0,525.0,487.0,342.0,2.0
9366,-37486646049559133,SF1,Ut12,737.1946248661974,1307.271558803605,1286.7868711162228,1347.329946660995,562.0,535.0,514.0,485.0,2.0
9367,-36901833952891918,EC11,KA,651.4151928626495,771.567148388881,776.9227908752127,808.4017799762777,518.0,565.0,547.0,508.0,2.0
9368,-36493789776654019,Blank1,Og122,569.931668473396,679.9269276527181,684.0212827674897,722.462688054662,499.0,429.0,444.0,424.0,2.0
9369,-35539280181560585,Blank1,Gh9,682.5078995105855,762.3425964288774,770.7850193187955,809.6548287213582,603.0,569.0,544.0,507.0,2.0
9370,-34565610721217527,CB,PAg1,657.5066370340213,892.6191328227305,885.5345432401386,923.8880085196506,560.0,548.0,531.0,504.0,2.0
9371,-32066940222420103,EC11,EC18,561.1627166454081,985.9698912281948,1041.8037332548065,1768.9817996511194,707.0,528.0,406.0,135.0,2.0
9372,-31903204077599755,Blank1,Og84,597.4459923926327,699.9665979427845,703.9489314913446,739.6758071558694,628.0,578.0,558.0,525.0,2.0
9373,-29479918848031843,BI,PAl,643.4438379274017,709.6594838743187,729.9552419394455,798.1768278662005,595.0,549.0,513.0,341.0,2.0
9374,-29071874671793944,EC18,Gh40,665.0839041523242,1208.541257921249,1242.9409437674178,1312.6168741540098,602.0,483.0,471.0,461.0,2.0
9375,-28432219165404232,Gh12,Gh50,805.0885372407377,1264.9827653738946,1248.0294980594126,1340.891053143696,565.0,497.0,426.0,318.0,2.0
9376,-25843842744071013,CB,Gh62,583.4165800702609,975.5465898556142,831.2951508520849,786.801618881842,562.0,480.0,464.0,440.0,2.0
9377,-22193082768741379,EC9,PAl,746.1977766964542,1386.3359772604072,1368.8409184903005,1768.5788113484298,527.0,133.0,130.0,125.0,2.0
9378,-21101011278436130,Og87,ParPR2,682.9667701494213,808.3127490648941,797.8348562182565,835.734292798662,560.0,570.0,557.0,533.0,2.0
9379,-18965050841018448,Gh29,LA,645.6479566357747,977.380901100888,982.51834538475,944.719515757422,605.0,543.0,488.0,406.0,2.0
9380,-18438604634818358,EC18,Gh44,542.1500936571096,645.2400531675562,645.6642967890139,688.6444535187336,563.0,493.0,498.0,472.0,2.0
9381,-17872979350713199,EA,Gh35,703.6498032798431,886.6599841718551,914.41458586839,980.1229227785278,582.0,545.0,509.0,443.0,2.0
9382,-17464935174475300,EA,EC14,784.5516411585033,1221.9030093952526,1174.826636247754,1246.758495454785,675.0,602.0,603.0,545.0,2.0
9383,-17390904952190747,EC16,Mono2,632.1458162321373,1117.7410501092745,1173.647757307209,1241.1486066626396,551.0,528.0,500.0,466.0,2.0
9384,-16510425579381866,SF2,SF2,665.8564662762326,982.0168888178952,994.1954482462974,1052.639167742698,575.0,543.0,521.0,481.0,2.0
9385,-16510425579381866,SF2,SF2,659.067179420523,972.0039285283872,984.0583114448284,1041.9061199654077,575.0,543.0,521.0,481.0,2.0
9386,-16510425579381866,SF2,SF2,659.067179420523,972.0039285283872,984.0583114448284,1041.9061199654077,575.0,543.0,521.0,481.0,2.0
9387,-16510425579381866,SF2,SF2,652.4149466257198,962.193097991022,974.1258111234688,1031.3897382113746,575.0,543.0,521.0,481.0,2.0
9388,-14802528530857528,SF1,SF1,785.5059713288023,1281.4655026461344,1302.168461534072,1373.1640473344282,452.0,254.0,305.0,386.0,2.0
9389,-13105960805572849,Gh12,Gh28,882.6531729301113,1365.3120016415207,1243.0905585274477,1234.1848955758146,671.0,646.0,514.0,171.0,2.0
9390,-12874349475421036,Gh61,Og84,580.2315193568405,662.5120632996657,660.7714990204424,691.1275552278678,615.0,514.0,488.0,466.0,2.0
9391,-9877928877849918,Gh43,PH,708.4191480849204,856.5413950135985,881.3191845683665,913.945585318746,655.0,576.0,522.0,481.0,2.0
9392,-8331780804042862,RP1_A,Ut12,804.9020108126334,1575.8469050395447,1562.4632804519936,1661.6086674674286,570.0,547.0,507.0,460.0,2.0
9393,-7923736627804963,CB,Gh9,637.0498837463521,715.0732570195636,738.6624853019514,766.0139495406809,562.0,504.0,463.0,435.0,2.0
9394,-7515692451567064,EC9,Og92,690.544476075163,936.3982689652864,941.1983014107836,784.2848441620548,729.0,729.0,649.0,208.0,2.0
9395,-6831665137499714,Mono1,Og90,715.4302254346832,935.4403440275072,848.0804420096509,891.4697720135322,529.0,531.0,529.0,476.0,2.0
9396,-6635213078758183,Gh11,Gh9,562.1064412929182,658.1357291295595,662.7608782659672,690.6617920214367,723.0,659.0,633.0,280.0,2.0
9397,-5092407221999152,KA,SF2,664.6806094845555,,,,663.0,,,,2.0
9398,-4000335731693903,EC12,Mono2,752.0530097212353,1334.2630463903756,1397.2223833486169,1442.2252014446217,681.0,508.0,497.0,475.0,2.0
9399,-3195589033538884,EC11,Gh35,638.2778267490685,822.2869247867827,767.2876474443685,798.9968489840284,614.0,541.0,537.0,512.0,2.0
9400,590249967360361,EC11,Gh12,781.7911348442817,1306.78195830458,1202.6925956971147,1188.4221156969318,562.0,531.0,514.0,483.0,2.0
9401,2387852938420494,EC17,Gh68,863.737109944147,1755.6714997106171,1424.830388547322,2254.2252300871555,601.0,540.0,463.0,140.0,2.0
9402,3275158693275782,Blank1,RP1_A,710.3089677980964,1152.8966640429123,1181.4943868121884,1284.6405030912636,518.0,464.0,426.0,386.0,2.0
9403,3435552621048105,Gh24,SF1,665.7894242410131,750.4290509798481,765.0452918218241,795.8141355211422,495.0,459.0,399.0,295.0,2.0
9404,3994714741169378,Og122,Ut22,640.0856856238622,702.8318063135503,862.667551344997,892.2033494080549,667.0,567.0,165.0,200.0,2.0
9405,8422287497420944,Gh60,Gh61,651.4093271932543,879.50646551588,857.2656855253256,775.6013943713479,634.0,618.0,629.0,570.0,2.0
9406,8830331673658843,EA,Og92,742.4154185873055,927.5050977353724,857.9537128834419,1357.514852937217,695.0,650.0,254.0,149.0,2.0
9407,9266644841473059,Gh28,Ut14,663.3926927387017,740.6600804676847,743.381613213688,781.5655518477779,560.0,497.0,496.0,484.0,2.0
9408,9584983095175163,EC11,Mono2,599.9239733791114,816.8923842056441,802.7059294458868,771.3755811145876,617.0,596.0,555.0,487.0,2.0
9409,9674689017710958,Blank1,Ut12,692.2655284433187,1113.7383633353268,993.34845236171,953.688208116804,561.0,542.0,545.0,513.0,2.0
9410,9906300347862771,EC1,EC14,721.9245567738341,1043.3978870852818,1116.693052308004,1375.7529849915522,679.0,537.0,398.0,113.0,2.0
9411,10809450698232090,EC1,RP2,790.5050209892767,1479.650986425276,1776.657687758992,2548.071671381701,625.0,434.0,296.0,155.0,2.0
9412,13905086513203343,LA,OGI33-L,624.5337792784698,1316.8899054684932,1198.7007810762907,1225.0235300011827,697.0,690.0,713.0,649.0,2.0
9413,13994792435739138,EC9,Gh35,684.3835501099865,1260.5802716304916,,,513.0,154.0,,,2.0
9414,14402836611977037,CF,EC14,691.0544239000897,1252.9921567791046,1495.8185899346845,,540.0,451.0,289.0,,2.0
9415,19595997823386107,Gh40,Ut14,632.9612556358361,768.7572052093811,782.1444625970423,817.2130119863729,560.0,491.0,474.0,411.0,2.0
9416,20783878416255908,PK,Ut14,698.0124207186939,788.569004438266,798.2423738276816,834.2968102720831,484.0,385.0,349.0,294.0,2.0
9417,21824751716837112,LA,SF1,676.1824022391326,990.87655204838,1000.0697115878075,1055.781188140871,552.0,514.0,480.0,423.0,2.0
9418,23099677814595259,Gh67,Ut22,709.9525837036393,811.5886471205284,840.6316583013527,871.3320357363431,702.0,592.0,516.0,456.0,2.0
9419,24430891553857922,Og90,PP,779.703728494915,859.7819855278335,868.643972284132,984.9615591164315,575.0,538.0,533.0,274.0,2.0
9420,25052783644560043,Og85,PP,751.7479413790575,893.9005869992304,1694.677833805107,1809.1652979302569,519.0,515.0,481.0,419.0,2.0
9421,25931007220401070,Gh40,Og90,782.3874250503335,1281.3904357005772,953.374461720919,1077.8065260956705,675.0,217.0,152.0,126.0,2.0
9422,26327709742318190,Gh62,SF1,663.6025185909572,1055.6592775720835,1172.9867573280865,1505.1574369044033,582.0,450.0,366.0,180.0,2.0
9423,26367320388215286,Gh68,KA,704.350557692249,948.6420351343488,934.3611310302772,928.4650435137364,508.0,469.0,466.0,434.0,2.0
9424,28275480230996333,EC18,KA,648.1031075837349,1015.566037870842,1058.6164801166467,1145.360109068616,568.0,527.0,492.0,423.0,2.0
9425,28295499443651778,PK,SF2,696.9295858946424,840.1932822795603,839.4660697946591,878.2932983759579,580.0,535.0,539.0,493.0,2.0
9426,29322775292944349,EC1,EC12,678.7227493129698,972.2012899987324,979.376016358892,1030.9679541414878,692.0,670.0,647.0,608.0,2.0
9427,30003396492176116,PAl,SF2,723.1214450418726,876.7384430738812,874.7333661653282,905.2185176196008,545.0,551.0,596.0,602.0,2.0
9428,30203659286432825,EC1,PP,754.6139474174254,881.5891094985184,1031.280036573498,1163.2487980837018,530.0,331.0,143.0,140.0,2.0
9429,31095467982481365,Gh30,PAl,605.1249993206949,841.7752111760784,765.3299715512507,849.959418126031,553.0,493.0,351.0,223.0,2.0
9430,31503512158719264,Mono2,PAg1,684.0688323472731,1051.975492900683,,,569.0,362.0,,,2.0
9431,32154104698750160,Ecoli,Gh54,633.4809514324164,1170.6265268721145,1119.5466297826408,1196.122392887242,534.0,505.0,491.0,462.0,2.0
9432,34746227957810999,OGI33-L,SF2,644.476935606995,1053.7859155446477,1047.162665192754,1082.579387273034,590.0,592.0,577.0,550.0,2.0
9433,35629786874938667,EC12,Gh12,932.100749007545,1750.484407943761,1777.9300605699116,1841.9721284524644,522.0,494.0,470.0,456.0,2.0
9434,36696673370128334,EC17,Ut14,622.6826222397489,770.1040105881343,767.2874341181674,798.4475820643872,512.0,483.0,470.0,446.0,2.0
9435,37974259885533930,Gh38,PAg1,753.5583017459932,1412.931983228744,1383.6244433507118,1177.1096156259814,642.0,618.0,627.0,369.0,2.0
9436,38196789036671482,OGI33-L,SF2,667.3604449328072,1096.605755054101,1094.590938528656,1163.3734656193983,538.0,525.0,506.0,479.0,2.0
9437,38382304061771829,Blank2,RP2,617.237359195337,696.4509401754525,704.2001284955,731.3616269929388,589.0,471.0,435.0,451.0,2.0
9438,38624852425564826,KA,Ut22,656.5976201365016,728.2359443759583,741.1898557142761,777.4720975433013,563.0,558.0,509.0,445.0,2.0
9439,39333471439817238,BI,Gh44,666.9394818354913,773.184593814397,799.7616915884462,853.519192077229,476.0,412.0,347.0,258.0,2.0
9440,40200353361337486,Gh35,Gh9,696.7324710091492,833.8979614343469,815.2649877016579,939.76246991519,727.0,653.0,305.0,190.0,2.0
9441,40929714790262993,EC9,KA,767.5678415474886,935.5439212918452,944.6378134228958,983.2622287730678,519.0,503.0,480.0,438.0,2.0
9442,41621273023135944,Og90,RP2,774.8170832474897,930.704989350528,979.0654399033224,1015.986680369526,477.0,446.0,468.0,460.0,2.0
9443,43428385289060417,BI,Gh62,603.4045456093901,814.965258031821,768.0396415508435,909.8864112980024,531.0,484.0,200.0,186.0,2.0
9444,43761044196068804,EC11,Gh11,569.2483490212854,673.2095001050855,677.3795359609646,713.5026600578005,572.0,471.0,492.0,461.0,2.0
9445,43876040111195412,PAl,PAl,682.4986991897704,779.8383638198998,791.9145958871032,824.1064946033855,562.0,496.0,523.0,513.0,2.0
9446,43876040111195412,PAl,PAl,682.4016323076846,779.7274530172905,791.8019675688481,823.9892878628704,562.0,496.0,523.0,513.0,2.0
9447,43876040111195412,PAl,PAl,682.4016323076846,779.7274530172905,791.8019675688481,823.9892878628704,562.0,496.0,523.0,513.0,2.0
9448,43876040111195412,PAl,PAl,682.3045930319219,779.6165737582869,791.689371282669,823.8721144565582,562.0,496.0,523.0,513.0,2.0
9449,44667536763486148,CF,SF1,678.4478167547671,848.7607979236695,871.4969193392853,931.7395276260022,527.0,497.0,470.0,423.0,2.0
9450,45804219166631904,Gh61,PH,631.074890933835,750.7680164401473,750.7213804045768,779.5024523489847,606.0,591.0,618.0,590.0,2.0
9451,46423450839686576,EC14,Gh40,669.1741294766497,1051.9143247698278,973.904486899142,955.1308802034176,522.0,313.0,397.0,435.0,2.0
9452,48303612867446978,EC18,Gh67,562.7169227658335,716.8697129232114,722.1536245339461,743.7961518410959,589.0,525.0,488.0,466.0,2.0
9453,49592136416493758,Gh44,Gh9,577.0453643385293,646.0575397985117,673.955908932247,701.4084143146088,604.0,508.0,568.0,555.0,2.0
9454,51728096853911440,Blank1,CF,613.5359655201921,673.2102136650818,697.3056622153458,782.5766812345676,534.0,498.0,439.0,232.0,2.0
9455,53228212520454588,BI,Gh54,632.6551406184959,805.5467113748272,800.7800620154134,822.1951263671361,589.0,568.0,537.0,509.0,2.0
9456,53302242742739141,Blank1,Mono1,611.4700836281899,825.291289580362,796.2554377042933,783.3875945420247,594.0,601.0,592.0,556.0,2.0
9457,53439804637950956,Og90,PAl,760.2075121139142,904.8148788359548,925.0605824685472,975.2648796469806,604.0,512.0,502.0,474.0,2.0
9458,54284161982003071,CB,EC10,632.1997476500318,686.4685955580184,706.1639239831409,765.6880698960633,547.0,426.0,407.0,352.0,2.0
9459,54394314233044390,Mono1,Og84,515.8458114530671,570.9195613820956,573.3445730937029,607.8069870167085,564.0,480.0,455.0,393.0,2.0
9460,55725527972307053,Og84,Ut12,650.7956657745254,728.5439569632118,736.8706169852211,775.0710527720364,563.0,520.0,478.0,416.0,2.0
9461,56510255457806627,Blank1,SF2,744.184875708754,1071.3354733239632,1084.393313011098,1144.9040875526591,605.0,568.0,555.0,505.0,2.0
9462,56530274670462072,Og85,Ut14,685.9534554692584,813.393527721062,824.8215213336865,876.1437130288558,569.0,563.0,553.0,530.0,2.0
9463,58030390337005220,EC11,Mono1,548.5801415948229,813.5425468639,764.8455436849318,754.6170402214617,576.0,533.0,518.0,469.0,2.0
9464,58438434513243119,Blank2,Mono2,634.9211910674658,910.511902134265,908.603967843438,900.9245780689032,601.0,574.0,554.0,483.0,2.0
9465,58721948569878171,Blank1,OGI33-L,624.2638764080966,814.6439045810996,820.0991685255822,868.7087911931301,589.0,350.0,350.0,322.0,2.0
9466,59769648252505782,Gh68,Mono2,652.6131946425992,994.2403713443874,908.4413512921576,888.6931123766014,562.0,528.0,508.0,462.0,2.0
9467,60861719742811031,CF,PK,632.2358559225764,713.0215598668905,714.8003618656995,752.3136178823992,577.0,532.0,526.0,491.0,2.0
9468,62569616791335369,Gh54,PAl,689.0286317356916,801.9138272297334,810.9850834682304,843.6243768121014,544.0,498.0,506.0,488.0,2.0
9469,63932170562666702,EC17,KA,730.3219244059517,1073.095332923728,1113.546731751066,1196.2731525483389,560.0,520.0,501.0,457.0,2.0
9470,64497795846771861,Gh54,SF2,699.0748968902645,1157.9227807950058,1160.4616390096903,1223.579794784034,581.0,560.0,543.0,499.0,2.0
9471,64501138063819886,Gh35,OGI33-L,628.6037105520222,759.2891034884957,714.5076907144615,747.8391731669219,582.0,534.0,515.0,479.0,2.0
9472,64613514963916119,EA,EA,1302.7547846375203,1092.133621724231,1169.959980077835,1381.9170942402486,591.0,518.0,429.0,284.0,2.0
9473,64613514963916119,EA,EA,1312.8331086820035,1100.5825460109877,1179.0109817992238,1392.6078308566864,591.0,518.0,429.0,284.0,2.0
9474,64613514963916119,EA,EA,1312.8331086820035,1100.5825460109877,1179.0109817992238,1392.6078308566864,591.0,518.0,429.0,284.0,2.0
9475,64613514963916119,EA,EA,1323.0685835970137,1109.163214008386,1188.2031153986286,1403.4652676663734,591.0,518.0,429.0,284.0,2.0
9476,64909182240057785,Gh9,PAg1,631.6062378175143,731.1648346946822,750.4392292197772,779.4503112867257,591.0,434.0,438.0,443.0,2.0
9477,65342153190823976,PK,PK,590.3813834571495,751.595491523507,784.426953411829,853.4423638122591,542.0,555.0,500.0,434.0,2.0
9478,65342153190823976,PK,PK,591.5067146846769,753.0281144021747,785.92215663321,855.0691179237604,542.0,555.0,500.0,434.0,2.0
9479,65342153190823976,PK,PK,591.5067146846769,753.0281144021747,785.92215663321,855.0691179237604,542.0,555.0,500.0,434.0,2.0
9480,65342153190823976,PK,PK,592.6363441128483,754.4662091814075,787.423070780665,856.7020854197291,542.0,555.0,500.0,434.0,2.0
9481,65812332590427104,RP1_A,Ut12,797.1653061749572,1428.1411234018335,1491.038663451752,1495.9031753362226,473.0,444.0,437.0,418.0,2.0
9482,66541694019352611,Gh24,PP,671.1915686205031,750.2772423650716,816.1819483241486,860.0764970669657,488.0,376.0,202.0,157.0,2.0
9483,66617079288582123,EA,EA,873.2021613642328,1174.6951736282103,1210.2251922151902,1290.5839388634945,554.0,582.0,532.0,462.0,2.0
9484,66617079288582123,EA,EA,872.1428530915662,1173.2701149529755,1208.7570309867524,1289.0182919795325,554.0,582.0,532.0,462.0,2.0
9485,66617079288582123,EA,EA,872.1428530915662,1173.2701149529755,1208.7570309867524,1289.0182919795325,554.0,582.0,532.0,462.0,2.0
