,EC_additive,EC_mean,EC_OD_W_mean,EC_strongest,EC_modified_strongest,EA_additive,EA_mean,EA_OD_W_mean,EA_strongest,EA_modified_strongest,RP1_additive,RP1_mean,RP1_OD_W_mean,RP1_strongest,RP1_modified_strongest,BI_additive,BI_mean,BI_OD_W_mean,BI_strongest,BI_modified_strongest,CF_additive,CF_mean,CF_OD_W_mean,CF_strongest,CF_modified_strongest,PAg_additive,PAg_mean,PAg_OD_W_mean,PAg_strongest,PAg_modified_strongest
925,1.1838861215899885,0.7539605424832789,0.5961850663792977,0.3515354445618351,0.34816257633558706,0.8093885258983935,0.7658064641953327,0.7610773535349102,0.8231044013917856,0.8415470972411635,0.47250573500587073,0.3574345925146335,0.27671029124235313,0.1501290338972841,0.14960626181025027,0.3728060650371762,0.3095750754823305,0.28328167120990005,0.32665859600949326,0.25068107038940085,0.42373328959583456,0.3518879747802382,0.3401623076270649,0.29470987841425084,0.27743735706437916,1.1114728207612752,0.5509966425465418,0.5839083469771257,0.7774190099704821,0.6607113917562442
926,1.2012536657231954,0.7489419959530993,0.5831363593231788,0.34333912516997434,0.34089016483520307,0.791406358825187,0.6513245205443979,0.6496910571116853,0.7566899257193044,0.7905325798021565,0.4611487880668188,0.34857927445378345,0.26686442455778764,0.1305427493069538,0.13145985103007668,0.3796066726995574,0.32301555948244476,0.2917941413891662,0.29990059891289117,0.2636668540938686,0.4276185798602597,0.3441443901436265,0.33972409242733714,0.3080514561055871,0.278453947894446,1.1700624130666735,0.6114807465314421,0.6442727307390724,0.7975418689225491,0.7039855290711903
927,1.2277036518422138,0.7869589136664743,0.6109744487434456,0.38849639129230373,0.37924747675139153,0.8033139911933398,0.7023529963063021,0.70287251839051,0.7843483080588747,0.7660691440626609,0.4669100015608422,0.3481004643161736,0.26590204366667375,0.12933472802999874,0.12949554543243888,0.3699462375386561,0.3120489827749966,0.2840885000513208,0.28106946767990393,0.2527522632914361,0.433675380015377,0.348533773583212,0.3448469281979355,0.30604195791673006,0.2787090578789514,1.083461369257491,0.5604116795280079,0.5907537789464872,0.7132525177669838,0.6809697865181634
928,1.1995171002979914,0.7517497669268421,0.579163290803589,0.3542066561835019,0.3454395688609271,0.7957323030051277,0.705923913853597,0.7037792902081158,0.7505498471559187,0.7606790200204149,0.46030080310190147,0.35032969588270246,0.2687725789329279,0.12888482726836117,0.12862398360820249,0.3651415923774093,0.3071654458117379,0.28017594447794314,0.29722457636410865,0.2489822732627371,0.42390979879419877,0.3540085318269218,0.34425261786276373,0.3032842342997459,0.2782923159635492,1.1439844115551836,0.6708584886249261,0.7012474341648233,0.8719090748378769,0.7768807152817464
929,1.2065862630723996,0.7660416081102432,0.5890662321764111,0.35887329116094313,0.3503937801068432,0.8996564034800403,0.8419715491676678,0.8380877085679207,0.913115215606004,0.9048047044992759,0.4660747059899388,0.3498987943585732,0.26998114269247936,0.1414109182456972,0.14072890144834638,0.36862562256156234,0.3172405100286468,0.2860516006763453,0.29254019935890524,0.2535088817058591,0.41711977126299754,0.3495956263408934,0.339498023675627,0.28762947196847,0.2653326315925237,1.0380054602853113,0.7521529551703283,0.7736176454706636,0.9078942284709518,0.8150515424648834
930,1.2128051483456586,0.781651680046606,0.5967228657874366,0.37434981955795116,0.3651860934901509,0.7656767690137611,0.7090857808915578,0.700909553743694,0.762949572421487,0.7919950233988511,0.47002247178535667,0.34955160171263616,0.2682360577982222,0.1378273049916416,0.13768047577473846,0.3631047869108467,0.310364968764607,0.2801981056285601,0.3084075530992856,0.24487116892143088,0.43059198892664613,0.3493844114600045,0.3461529054306172,0.3156888625106027,0.2809989950795388,1.219773026047386,0.5544444652744528,0.6002167950337667,0.8182673467637378,0.7268682702219921
931,1.1980898696851239,0.7843066289984336,0.6031554762204208,0.3641485344214801,0.36002366964549637,0.7207970700614209,0.6395151296150633,0.6347650126931007,0.7153257669452878,0.7516889169031955,0.4663015649133141,0.3489040484679905,0.26622106789929306,0.13393615817256269,0.134076250037148,0.3735580210710852,0.31393787618436675,0.28597313479407566,0.3448436202977647,0.2533152695260125,0.4206163663876602,0.3480216610211896,0.3370239807860096,0.2884630843975367,0.2721129087251177,0.9473094968072001,0.6527162068240951,0.6754010038475787,0.8159858279974314,0.7735344471462402
932,1.1900934126424818,0.7519936144894984,0.5890258716530871,0.3542592335414205,0.35177480018207596,0.7283279952074665,0.6613470519712584,0.6573636201967611,0.7324326823789756,0.7596112479896736,0.4529087174958207,0.34568818345719193,0.2650932740304985,0.1237335509424569,0.12529350491164934,0.35752551817542455,0.31338299132296255,0.28162440713084974,0.2808383970694476,0.24245984068567475,0.4366140166673985,0.3606228527355661,0.3547005847487337,0.32182646307712226,0.3006854145934901,1.194982701912912,0.5984325731455071,0.62244709375593,0.8214193617397312,0.7240205822522968
933,1.2309088153447947,0.779258722499867,0.607052373668407,0.3854470531045951,0.37873642934289425,0.6878116659053901,0.6252100007918757,0.6225155972802273,0.7045353519860174,0.7185032145640254,0.483221758728936,0.3590314397022109,0.2779636345957238,0.15847052303630466,0.15862021822546513,0.36992833879777376,0.3165112011780879,0.2843365245739092,0.29355801622426236,0.2544647358495478,0.43316720575256223,0.34979404457114927,0.3413185241891164,0.3060025608610098,0.27084189634307027,1.1561068093987565,0.7850501698266074,0.8013405469565732,0.9526554674536258,0.8500815211542005
934,1.2123130146350187,0.7609165426172126,0.5779257605206558,0.3533643817611357,0.3507476251624401,0.6988983981886671,0.6460028423775294,0.6370814298536004,0.7100672011349143,0.7311703021669548,0.4855166895477777,0.3529597084425581,0.2746904141983176,0.15289470950338807,0.1532929829450181,0.3895924126659759,0.3117935896601351,0.2818042318306404,0.32721388870723567,0.25604171924507085,0.42476499829987624,0.35001758058077026,0.34176413470339884,0.29976212431836147,0.27395530191321793,1.1241395776827394,0.5979905256303837,0.6321270237982294,0.8528470811760246,0.7323229430413548
935,1.2074682902750855,0.7769608090685226,0.5995650505558006,0.3655479189410367,0.3581515916167643,0.7429886966474809,0.6690141943244775,0.6714480402831007,0.7513201050252014,0.785259593620915,0.4660943716673192,0.3462104036776716,0.2653424353736471,0.13310193097170586,0.13494040893344747,0.35749145760980217,0.3085916463179113,0.27356527791500856,0.28295239909968106,0.23795076042027052,0.43472416676618564,0.3477940621341188,0.3393531307642354,0.28952225185186137,0.2750212306695041,1.2622628481610594,0.8033918317496838,0.8022130654609154,0.9772054943920517,0.9083258703435345
936,1.2398408730816106,0.8076774034593907,0.6336396327174167,0.41135463558108754,0.40197689893793737,0.8265106775736502,0.757409136167883,0.7588597334174566,0.8417206489517044,0.8510688487889938,0.4718552761259336,0.34623935367800207,0.26527586068527653,0.13302344141787942,0.13395715575915787,0.37149439012042373,0.3249938383897401,0.29608598052407137,0.3088567786812876,0.2617692870573082,0.45229947480197324,0.3515487437990214,0.343601086851948,0.3085205033907283,0.28803142805515924,1.1234556992364921,0.6646712684178355,0.6709654583889706,0.7777195992507439,0.7413869636014415
937,1.1974348677731321,0.7563003211842049,0.5971651004320822,0.36883791958032125,0.3622039726553565,0.7877079927514186,0.7253348857841571,0.7232651782963283,0.7881194282112142,0.8421705959977455,0.47672255477192294,0.3453536681002219,0.26618042044508416,0.13985756273703473,0.14108763005573233,0.38005671362055554,0.3210910975950354,0.28934639221505215,0.2975713452345567,0.2576899961516688,0.42871279179506666,0.3521541493950548,0.3424990538607492,0.29803186085186767,0.2808085646230018,1.2046116249628596,0.7222984804469496,0.7520199113247226,0.8738188059787296,0.8361560976817501
938,1.175538863492187,0.7798078393202075,0.6013215233904654,0.3649535166893317,0.36026648453746335,0.6922203856495958,0.625972612224843,0.6231448447834859,0.710773260583861,0.7361750132909628,0.4736002936400369,0.35723030699103525,0.28161120604245987,0.1667899594442838,0.1668226839011723,0.35819241854589906,0.3115882167378145,0.27806291974527053,0.29127286854213524,0.24056365831272683,0.42179481357282195,0.344297762633098,0.3364318631394513,0.29496547556241975,0.27298525888645453,0.953649427386544,0.5868247379251058,0.6034642312877124,0.7655690155707058,0.6906722573252061
939,1.2327853928432806,0.7472377172903708,0.5830202853465432,0.3567283247953578,0.3537630391549281,0.7550658608267664,0.7244376218531943,0.7186192672476691,0.7742930753022362,0.7949512349392824,0.47010464758266285,0.3539965712841103,0.27512718645186157,0.1508134213319802,0.15040356852961553,0.3719917141706822,0.3109677105178358,0.2812139083974499,0.29295444220801053,0.25308360618532594,0.4228685227920299,0.34936022736194483,0.3409621412828826,0.29719410221220494,0.28425914478672637,1.080343438784758,0.5899098315491244,0.6120994502533911,0.7814432690122746,0.6559154569123071
